id,score
103897,0.7241792678833008
103899,0.7629482746124268
103901,0.8104326725006104
103903,0.828548014163971
103905,0.8802790641784668
103907,0.8740437626838684
103909,0.8695029616355896
103911,0.8266799449920654
103913,0.8612790107727051
103915,0.8649000525474548
103917,0.86236172914505
103919,0.8916976451873779
103921,0.871925413608551
103923,0.8409392833709717
103925,0.8526302576065063
103927,0.8719735741615295
103929,0.8759407997131348
103931,0.8494845628738403
103933,0.8413045406341553
103935,0.8930779695510864
103937,0.8976548314094543
103939,0.8589895963668823
103941,0.8663241863250732
103943,0.8636581301689148
103945,0.8317747116088867
103947,0.8345625996589661
103949,0.8546522855758667
103951,0.8379201292991638
103953,0.8621795177459717
103955,0.8678485751152039
103957,0.8475534915924072
103959,0.8308348655700684
103961,0.8093817234039307
103963,0.83092200756073
103965,0.7335236668586731
103967,0.7997310757637024
103969,0.8038943409919739
103971,0.8159272074699402
103973,0.7986834645271301
103975,0.7833974361419678
103977,0.8197298645973206
103979,0.8350136876106262
103981,0.8500804901123047
103983,0.7847226858139038
103985,0.7495608925819397
103987,0.7825903296470642
103989,0.7721191644668579
103991,0.7414851784706116
103993,0.8073619604110718
103995,0.8467000126838684
103997,0.8143947720527649
103999,0.8261902332305908
104001,0.8337580561637878
104003,0.820851743221283
104005,0.8414485454559326
104007,0.7990215420722961
104009,0.8216062784194946
104011,0.8325267434120178
104013,0.8219581246376038
104015,0.81620192527771
104017,0.8548365831375122
104019,0.8417778015136719
104021,0.8394667506217957
104023,0.7963380813598633
104025,0.7436459064483643
104027,0.7879491448402405
104029,0.7913017868995667
104031,0.6820471286773682
104033,0.8042780160903931
104035,0.7215197682380676
104037,0.7379996180534363
104039,0.8034939765930176
104041,0.7180456519126892
104043,0.6470305919647217
104045,0.7065339684486389
104047,0.7256299257278442
104049,0.7041308879852295
104051,0.7152830362319946
104053,0.7774941921234131
104055,0.6895304918289185
104057,0.7537545561790466
104059,0.7304078936576843
104061,0.7234182357788086
104063,0.9035643935203552
104065,0.866966962814331
104066,0.8787471652030945
104067,0.8692970275878906
104068,0.910287618637085
104069,0.9011115431785583
104070,0.8685945868492126
104071,0.8880743980407715
104072,0.8827067017555237
104073,0.8465352058410645
104074,0.8787460923194885
104075,0.8800497651100159
104076,0.9120546579360962
104077,0.904392659664154
104078,0.9070496559143066
104079,0.8885409832000732
104080,0.8644927144050598
104081,0.8837083578109741
104082,0.8300824761390686
104084,0.8164529204368591
104086,0.8443160057067871
104088,0.8262573480606079
104090,0.8249360918998718
104092,0.8443865180015564
104094,0.7566200494766235
104096,0.8432602882385254
104098,0.8145844340324402
104100,0.8268492817878723
104102,0.8385521769523621
104104,0.7380028367042542
104106,0.861591637134552
104108,0.8634206652641296
104110,0.7540143132209778
104112,0.8667001128196716
104114,0.8568567037582397
104116,0.7618123888969421
104118,0.8460301160812378
104120,0.8013376593589783
104122,0.856900691986084
104124,0.7994475364685059
104126,0.8693150877952576
104128,0.8206645250320435
104130,0.8646025061607361
104132,0.7916355133056641
104134,0.85531085729599
104136,0.8171424865722656
104138,0.8596749901771545
104140,0.8702176213264465
104142,0.8488028645515442
104144,0.8450769186019897
104146,0.8094890713691711
104148,0.845977246761322
104149,0.8958735466003418
104150,0.8933351635932922
104151,0.889540433883667
104152,0.8842962384223938
104153,0.8874793648719788
104154,0.9035106301307678
104155,0.8969057202339172
104156,0.8387470841407776
104157,0.9085772037506104
104158,0.8659248948097229
104159,0.8817896842956543
104160,0.8783267736434937
104161,0.8437037467956543
104162,0.8860929608345032
104163,0.9051647782325745
104164,0.856351912021637
104165,0.9023343920707703
104166,0.8879775404930115
104167,0.8581066131591797
104169,0.8476651906967163
104171,0.8604915142059326
104173,0.8919172286987305
104175,0.8172703981399536
104177,0.8632376194000244
104179,0.8586412668228149
104181,0.8392184376716614
104183,0.8347893953323364
104185,0.8545909523963928
104187,0.8334658741950989
104189,0.8240421414375305
104191,0.8604007959365845
104193,0.8260816335678101
104195,0.7931641340255737
104197,0.8851922154426575
104198,0.8577747344970703
104200,0.8794141411781311
104202,0.885138213634491
104204,0.8612944483757019
104206,0.8943384289741516
104208,0.8902695775032043
104210,0.873202383518219
104212,0.824184775352478
104214,0.8813106417655945
104215,0.8572261929512024
104216,0.8235737085342407
104217,0.8876249194145203
104218,0.886336088180542
104219,0.863801121711731
104220,0.8672125935554504
104221,0.8727861642837524
104222,0.884994626045227
104223,0.8803359866142273
104224,0.8636353611946106
104225,0.8800445795059204
104226,0.891655445098877
104227,0.8614988923072815
104228,0.8935325145721436
104229,0.8724916577339172
104230,0.847631573677063
104231,0.8694191575050354
104232,0.8432332277297974
104234,0.8545323014259338
104236,0.82454514503479
104238,0.7879338264465332
104240,0.828612744808197
104242,0.6150323152542114
104244,0.8278903365135193
104246,0.8067139387130737
104248,0.8145649433135986
104250,0.7772035598754883
104252,0.7817884683609009
104254,0.7479819655418396
104256,0.8037456274032593
104258,0.8605311512947083
104260,0.8162462115287781
104262,0.6898030042648315
104264,0.76622074842453
104266,0.8270481824874878
104268,0.7973242402076721
104270,0.823078453540802
104272,0.819904088973999
104274,0.7444568872451782
104276,0.7568590641021729
104278,0.8648399114608765
104280,0.8304315805435181
104282,0.8503548502922058
104284,0.8741008043289185
104286,0.860792875289917
104288,0.867595911026001
104290,0.8744297623634338
104292,0.8660448789596558
104294,0.855301558971405
104296,0.8547399640083313
104298,0.886298656463623
104299,0.8978944420814514
104300,0.8751706480979919
104301,0.8653181195259094
104302,0.8610491752624512
104303,0.8957974910736084
104304,0.9167292714118958
104305,0.8609462976455688
104306,0.8793459534645081
104307,0.8796607255935669
104308,0.8897562623023987
104309,0.905838668346405
104310,0.8817669153213501
104311,0.8881487846374512
104312,0.8868308067321777
104313,0.8818574547767639
104314,0.8873814344406128
104315,0.8418960571289062
104316,0.9153473377227783
104317,0.8906325697898865
104318,0.8797429800033569
104319,0.8800491094589233
104320,0.8618119359016418
104321,0.9057198762893677
104322,0.817918598651886
104324,0.8255072832107544
104326,0.7727371454238892
104328,0.8139888048171997
104330,0.8025262951850891
104332,0.8238392472267151
104334,0.8207483887672424
104336,0.813352644443512
104338,0.6465981006622314
104340,0.7689812183380127
104342,0.5968379378318787
104344,0.7185644507408142
104346,0.78730708360672
104348,0.7154458165168762
104350,0.8041767477989197
104352,0.8049112558364868
104354,0.7973461151123047
104356,0.7658196687698364
104358,0.8771500587463379
104359,0.8646270632743835
104360,0.8532559275627136
104361,0.8822788596153259
104362,0.8202072381973267
104363,0.858922004699707
104364,0.876098096370697
104365,0.880217969417572
104366,0.8762631416320801
104367,0.8992767930030823
104368,0.8286145329475403
104369,0.8991180658340454
104370,0.9057710766792297
104371,0.8984255790710449
104372,0.9001395106315613
104373,0.8771021366119385
104374,0.8863410353660583
104375,0.838718593120575
104376,0.8670617341995239
104377,0.9010260701179504
104378,0.887624204158783
104380,0.8667765259742737
104382,0.8569890856742859
104384,0.8259426951408386
104386,0.8625218868255615
104388,0.8741616606712341
104390,0.8890953660011292
104392,0.8660082221031189
104394,0.8813186883926392
104396,0.8630126118659973
104398,0.8316214680671692
104400,0.8570044636726379
104402,0.8522137999534607
104404,0.876969575881958
104406,0.7816344499588013
104408,0.8117047548294067
104410,0.8325597643852234
104412,0.8073812127113342
104414,0.8884382843971252
104416,0.8299860954284668
104418,0.8409131765365601
104420,0.8558043241500854
104422,0.8114429116249084
104424,0.808363139629364
104426,0.8432397842407227
104428,0.8458806276321411
104430,0.6925991773605347
104432,0.7882106900215149
104434,0.8407634496688843
104436,0.7449123859405518
104438,0.8426439166069031
104440,0.8030826449394226
104442,0.8165947794914246
104444,0.8157826066017151
104446,0.8640451431274414
104448,0.8666130900382996
104450,0.8426197171211243
104452,0.7934879064559937
104454,0.8535153269767761
104456,0.8206759095191956
104458,0.8472260236740112
104460,0.8038306832313538
104462,0.834433376789093
104464,0.8261757493019104
104466,0.813156247138977
104468,0.840113639831543
104470,0.8053178787231445
104472,0.8168189525604248
104474,0.8364830613136292
104476,0.8415969014167786
104478,0.8393887877464294
104480,0.8586081862449646
104482,0.8511773943901062
104484,0.7522604465484619
104486,0.8432390689849854
104487,0.6249292492866516
104489,0.7757090330123901
104491,0.8988717198371887
104492,0.7707892060279846
104494,0.795933187007904
104496,0.8213555216789246
104498,0.8526243567466736
104500,0.609507143497467
104502,0.8415387868881226
104504,0.781401515007019
104506,0.732177734375
104507,0.9085723757743835
104508,0.9142236113548279
104509,0.7190276980400085
104511,0.8728455305099487
104513,0.8950976133346558
104515,0.8819712996482849
104517,0.859994649887085
104519,0.7895818948745728
104520,0.8960970044136047
104521,0.8686427474021912
104522,0.8233110904693604
104524,0.8152950406074524
104526,0.9096786379814148
104528,0.8542468547821045
104530,0.8425807356834412
104532,0.8574606776237488
104533,0.8570764064788818
104535,0.8759568929672241
104536,0.915000319480896
104538,0.8499438166618347
104540,0.8571658730506897
104542,0.8643428087234497
104544,0.8359075784683228
104546,0.8357841968536377
104548,0.8756036758422852
104550,0.8218769431114197
104552,0.8672547340393066
104554,0.8708707690238953
104555,0.8417544364929199
104557,0.8712862133979797
104558,0.8797174096107483
104559,0.8494176864624023
104560,0.9397109746932983
104561,0.8761111497879028
104562,0.8655558824539185
104563,0.8899019956588745
104564,0.8944123983383179
104565,0.8866825103759766
104566,0.9034290313720703
104567,0.8314228653907776
104568,0.9043870568275452
104569,0.8772556781768799
104570,0.8699277639389038
104571,0.867402970790863
104572,0.8648895621299744
104573,0.8899168372154236
104574,0.9061049818992615
104575,0.8802584409713745
104576,0.8922574520111084
104577,0.9001114368438721
104578,0.8550194501876831
104579,0.9058495163917542
104580,0.8780166506767273
104581,0.8690598011016846
104582,0.8563666939735413
104583,0.8734036684036255
104584,0.8681735396385193
104585,0.914328396320343
104586,0.9042460918426514
104587,0.8856748342514038
104588,0.8942887187004089
104589,0.8624773621559143
104590,0.8831281661987305
104591,0.8418965339660645
104592,0.8850475549697876
104593,0.8888890743255615
104594,0.9091203808784485
104595,0.8361760973930359
104596,0.8483160734176636
104597,0.8280186653137207
104598,0.8842592835426331
104599,0.8644199371337891
104600,0.8631687164306641
104601,0.8972962498664856
104602,0.82045578956604
104603,0.8886014819145203
104604,0.8303961753845215
104605,0.8636751174926758
104606,0.8457001447677612
104607,0.8141675591468811
104608,0.8015041351318359
104609,0.8724631071090698
104610,0.8352479934692383
104611,0.8526765704154968
104612,0.802205502986908
104614,0.8391197323799133
104616,0.7671979665756226
104618,0.7161136269569397
104620,0.7807826995849609
104622,0.8490493893623352
104624,0.8223902583122253
104626,0.7922405004501343
104628,0.8189992308616638
104630,0.8198148012161255
104632,0.8054371476173401
104634,0.8205246329307556
104636,0.8444690704345703
104638,0.6925413012504578
104640,0.7276062369346619
104642,0.8003976345062256
104644,0.7729746699333191
104646,0.8879498243331909
104647,0.8781816363334656
104648,0.8761709928512573
104649,0.8953365087509155
104650,0.8920939564704895
104651,0.9159318208694458
104652,0.8503586649894714
104653,0.8965247273445129
104654,0.8933328986167908
104655,0.8984373211860657
104656,0.8893995881080627
104657,0.9039307832717896
104658,0.9079771637916565
104659,0.8601089715957642
104660,0.8833873867988586
104661,0.8498571515083313
104662,0.8612180948257446
104663,0.8775362968444824
104664,0.8767381310462952
104665,0.8919498920440674
104666,0.8879864811897278
104667,0.8858523964881897
104668,0.8723942637443542
104669,0.8551970720291138
104670,0.8825006484985352
104671,0.8867523670196533
104672,0.9118369221687317
104673,0.8665075898170471
104674,0.7732222080230713
104676,0.6536064147949219
104678,0.8224986791610718
104680,0.7543178200721741
104682,0.4945327341556549
104684,0.793154776096344
104686,0.7862814664840698
104688,0.7296231389045715
104690,0.8041951060295105
104692,0.6965903043746948
104694,0.8626846671104431
104696,0.8870254755020142
104698,0.8318145871162415
104700,0.8867610096931458
104702,0.8996574878692627
104704,0.8496808409690857
104706,0.8964506387710571
104708,0.9043300747871399
104710,0.8805986642837524
104712,0.8523306250572205
104714,0.8948268294334412
104716,0.9082536697387695
104718,0.8886977434158325
104720,0.8851056098937988
104722,0.8403292298316956
104724,0.8092062473297119
104726,0.8343433737754822
104728,0.8362447619438171
104730,0.8392807245254517
104732,0.8347246050834656
104734,0.8055334687232971
104736,0.8342357277870178
104738,0.888230562210083
104740,0.851224958896637
104742,0.8437273502349854
104744,0.8493778705596924
104746,0.844904899597168
104748,0.7811216115951538
104750,0.8286316394805908
104752,0.815021276473999
104754,0.8512229323387146
104756,0.8532435894012451
104758,0.8552786111831665
104760,0.8463370203971863
104762,0.8510240316390991
104764,0.8342217803001404
104766,0.8274486064910889
104768,0.8722703456878662
104770,0.8583870530128479
104772,0.7837295532226562
104774,0.8272284865379333
104776,0.8329439759254456
104778,0.7161696553230286
104780,0.7397012114524841
104782,0.867304265499115
104784,0.8724840879440308
104786,0.8752397894859314
104788,0.8446447253227234
104790,0.8730990290641785
104792,0.885405957698822
104794,0.8513659834861755
104796,0.8440952897071838
104798,0.8620569705963135
104800,0.8721920847892761
104802,0.8766127228736877
104804,0.8849748969078064
104806,0.8869812488555908
104808,0.8171870708465576
104810,0.8540644645690918
104812,0.747382640838623
104814,0.8528488278388977
104816,0.8687354922294617
104818,0.8570244312286377
104820,0.8175078630447388
104822,0.7223815321922302
104824,0.845369279384613
104826,0.8403235673904419
104828,0.6969144344329834
104830,0.8271444439888
104832,0.8471471071243286
104834,0.818659245967865
104836,0.7073871493339539
104838,0.7365585565567017
104840,0.8213614225387573
104842,0.872292697429657
104844,0.8641534447669983
104846,0.8325238823890686
104848,0.8454008102416992
104850,0.8757840394973755
104852,0.8078136444091797
104854,0.8051171898841858
104856,0.8213605880737305
104858,0.8779661655426025
104860,0.8412352204322815
104862,0.8507075309753418
104864,0.8282570242881775
104866,0.8255805969238281
104868,0.859597384929657
104870,0.8672451376914978
104872,0.8297203183174133
104874,0.8661045432090759
104876,0.8685958981513977
104878,0.8467326164245605
104880,0.8159451484680176
104882,0.8384736776351929
104884,0.8463221788406372
104886,0.8899907469749451
104888,0.8850732445716858
104890,0.8556594252586365
104892,0.86240154504776
104894,0.8219402432441711
104896,0.82663494348526
104898,0.7765974402427673
104900,0.8454015851020813
104902,0.8582711815834045
104904,0.8096440434455872
104906,0.8354286551475525
104908,0.8077905178070068
104910,0.8697959780693054
104912,0.8756678700447083
104913,0.8678668141365051
104914,0.8390428423881531
104915,0.885267972946167
104916,0.880935788154602
104917,0.8790294528007507
104918,0.8944907784461975
104919,0.8847946524620056
104920,0.8627143502235413
104921,0.895216166973114
104922,0.8063847422599792
104924,0.7116660475730896
104926,0.801887035369873
104928,0.7657041549682617
104930,0.7866792678833008
104933,0.7855612635612488
104935,0.7933587431907654
104937,0.7930060625076294
104939,0.7221676707267761
104941,0.8492341637611389
104943,0.788048505783081
104945,0.8528298139572144
104947,0.8144025206565857
104949,0.868317186832428
104951,0.893410861492157
104953,0.838120698928833
104955,0.8640908598899841
104957,0.8559554219245911
104959,0.8373658657073975
104961,0.8927003145217896
104963,0.788428544998169
104965,0.8718981146812439
104967,0.8772977590560913
104969,0.8585368394851685
104970,0.9003543853759766
104971,0.8386103510856628
104972,0.9052706956863403
104973,0.8889850378036499
104974,0.883841872215271
104975,0.8747884631156921
104976,0.8654965758323669
104977,0.894298255443573
104978,0.8905892372131348
104979,0.7784281969070435
104981,0.7453325390815735
104983,0.7042008638381958
104985,0.781433641910553
104987,0.7366218566894531
104989,0.8530743718147278
104991,0.7881494164466858
104993,0.7984339594841003
104995,0.8445299863815308
104997,0.6814857721328735
104999,0.8500915169715881
105001,0.7906891703605652
105003,0.8420077562332153
105005,0.7615214586257935
105007,0.8156211376190186
105009,0.8135272264480591
105011,0.7773088216781616
105013,0.8389927744865417
105015,0.7386319041252136
105017,0.7835651636123657
105019,0.8559206128120422
105021,0.7353518605232239
105023,0.7780787944793701
105025,0.8142430782318115
105027,0.8431589603424072
105029,0.8514379858970642
105031,0.8447877168655396
105033,0.8941177725791931
105035,0.8412500619888306
105037,0.8781561851501465
105039,0.8897684216499329
105041,0.8588472008705139
105043,0.8681974411010742
105045,0.8359284400939941
105047,0.8885149359703064
105049,0.8628231287002563
105051,0.8560932278633118
105053,0.8187927007675171
105055,0.8613947033882141
105057,0.8908142447471619
105059,0.7154679298400879
105061,0.8107476830482483
105063,0.6474491357803345
105065,0.6013816595077515
105067,0.7165889143943787
105069,0.6844064593315125
105071,0.7068162560462952
105073,0.8483986854553223
105075,0.7078706622123718
105077,0.8055694103240967
105079,0.6130554676055908
105081,0.8389511108398438
105083,0.7932806611061096
105085,0.7895863056182861
105087,0.7904033660888672
105089,0.77098149061203
105091,0.8218722343444824
105093,0.7566408514976501
105095,0.8118081092834473
105097,0.8564866781234741
105098,0.8795381784439087
105099,0.8907106518745422
105100,0.8332205414772034
105102,0.8971996307373047
105104,0.8588234186172485
105106,0.8285762667655945
105108,0.833824872970581
105110,0.8586418628692627
105112,0.8754013180732727
105114,0.8903948664665222
105116,0.8708911538124084
105118,0.8666154146194458
105120,0.8557565808296204
105122,0.8628848195075989
105124,0.8639763593673706
105126,0.8754522204399109
105128,0.8797747492790222
105130,0.8800753951072693
105132,0.8480915427207947
105134,0.8771145343780518
105136,0.8581852316856384
105138,0.8455023765563965
105140,0.8580313920974731
105142,0.7529900074005127
105144,0.7974178791046143
105146,0.7626339793205261
105148,0.810058057308197
105150,0.8430382013320923
105152,0.7513003945350647
105154,0.7654426693916321
105156,0.7975761890411377
105158,0.8906823396682739
105160,0.850090742111206
105162,0.8773524165153503
105164,0.8462226986885071
105166,0.8702784180641174
105168,0.8269466161727905
105170,0.8482730388641357
105172,0.8995684385299683
105174,0.7865837812423706
105176,0.8798816800117493
105178,0.8397642374038696
105180,0.8601647019386292
105182,0.8684715032577515
105184,0.85439133644104
105186,0.9076850414276123
105188,0.8793402910232544
105190,0.8797072172164917
105192,0.8985288143157959
105194,0.9241238832473755
105196,0.8925652503967285
105198,0.904924750328064
105200,0.9241353273391724
105202,0.8786295056343079
105204,0.8803680539131165
105205,0.8510155081748962
105206,0.8753384351730347
105207,0.8839731812477112
105208,0.8978065848350525
105209,0.9072574377059937
105210,0.9002134203910828
105211,0.8889452815055847
105212,0.8868492245674133
105213,0.8884087800979614
105214,0.8588799238204956
105215,0.8864848613739014
105216,0.8484315872192383
105217,0.893118679523468
105218,0.9190483689308167
105219,0.8761345148086548
105220,0.9055652022361755
105221,0.8456301689147949
105222,0.8869511485099792
105223,0.8918443918228149
105224,0.8959585428237915
105225,0.8417527675628662
105226,0.8468153476715088
105227,0.878027081489563
105228,0.9097490310668945
105229,0.880196750164032
105230,0.8802468776702881
105231,0.8680289387702942
105232,0.862178385257721
105233,0.8869075179100037
105234,0.8556166291236877
105235,0.8770681619644165
105236,0.8506805896759033
105237,0.8711726069450378
105238,0.8805685639381409
105239,0.8540263772010803
105240,0.8993580341339111
105241,0.8207976222038269
105243,0.8648296594619751
105245,0.8055569529533386
105247,0.7780681848526001
105249,0.7138434052467346
105251,0.7555145621299744
105253,0.8512941598892212
105255,0.8536543250083923
105257,0.8330330848693848
105259,0.7805666327476501
105261,0.843920886516571
105262,0.8273351192474365
105263,0.8308397531509399
105264,0.8661718368530273
105265,0.8571136593818665
105266,0.8515891432762146
105267,0.8125544786453247
105268,0.7499019503593445
105269,0.8224650621414185
105270,0.8555812835693359
105271,0.8637322783470154
105272,0.853482723236084
105273,0.8431358337402344
105274,0.8863317370414734
105275,0.8788245916366577
105276,0.9111365675926208
105277,0.8768342733383179
105278,0.8751111626625061
105279,0.9225077033042908
105280,0.8893967270851135
105281,0.894882082939148
105282,0.8741641640663147
105283,0.9007768034934998
105284,0.9075512290000916
105285,0.9076480865478516
105286,0.8993406891822815
105287,0.8927038908004761
105288,0.909987211227417
105289,0.885211706161499
105290,0.8976644277572632
105291,0.868334949016571
105292,0.8499472737312317
105294,0.8387990593910217
105296,0.8620256781578064
105298,0.8492870330810547
105300,0.8607066869735718
105302,0.8944209218025208
105304,0.8717370629310608
105306,0.8972541689872742
105308,0.8318728804588318
105310,0.9014585614204407
105312,0.7866561412811279
105314,0.8438361883163452
105316,0.7876498699188232
105318,0.7308695316314697
105320,0.8508285284042358
105322,0.7644169926643372
105324,0.860194742679596
105326,0.8469992280006409
105328,0.8115354776382446
105330,0.7956941723823547
105332,0.8362904191017151
105334,0.8769391775131226
105336,0.8524317741394043
105338,0.9054171442985535
105340,0.8961039781570435
105342,0.8101658225059509
105344,0.8477779626846313
105346,0.847775399684906
105348,0.8652674555778503
105350,0.8514603972434998
105352,0.8643651604652405
105354,0.8542768955230713
105356,0.8308432102203369
105358,0.8609658479690552
105360,0.870403528213501
105362,0.7440987229347229
105364,0.8175358176231384
105366,0.803004264831543
105368,0.8336734771728516
105370,0.7673137187957764
105372,0.8263720870018005
105374,0.7920683026313782
105376,0.8245918154716492
105378,0.8240317702293396
105380,0.7401350736618042
105382,0.8232115507125854
105384,0.7553687691688538
105386,0.8054323196411133
105388,0.7703505158424377
105390,0.8156249523162842
105392,0.8380005955696106
105394,0.7419449090957642
105396,0.8444990515708923
105398,0.8152666687965393
105400,0.783149778842926
105402,0.768302857875824
105404,0.8480736613273621
105406,0.8188554644584656
105408,0.7989959120750427
105410,0.811079740524292
105412,0.8036115765571594
105414,0.8661269545555115
105416,0.8597748279571533
105418,0.849270224571228
105420,0.8737916350364685
105422,0.8637401461601257
105424,0.8226024508476257
105426,0.8796312808990479
105429,0.8487755656242371
105431,0.8724374771118164
105433,0.8920416235923767
105435,0.8662768006324768
105437,0.8821178674697876
105439,0.8076715469360352
105441,0.8956179022789001
105444,0.8821097016334534
105446,0.8772724866867065
105448,0.8823848962783813
105450,0.9088486433029175
105452,0.868156909942627
105454,0.8795239329338074
105456,0.8506786823272705
105458,0.8740708231925964
105460,0.8940301537513733
105462,0.8441994190216064
105464,0.8415670394897461
105466,0.8329744935035706
105468,0.8914446234703064
105470,0.8745493292808533
105472,0.897361159324646
105474,0.8124487400054932
105476,0.8604731559753418
105478,0.7517284750938416
105480,0.8251045346260071
105482,0.8177691102027893
105484,0.8153432011604309
105486,0.7467476725578308
105488,0.7975037097930908
105490,0.8529618978500366
105492,0.8395907878875732
105494,0.6971027851104736
105496,0.7726572155952454
105498,0.8478130102157593
105500,0.872499406337738
105502,0.7504820823669434
105504,0.8552825450897217
105506,0.7346643805503845
105508,0.8612626791000366
105510,0.8566434383392334
105512,0.8430669903755188
105514,0.8958602547645569
105516,0.8772424459457397
105518,0.8805692791938782
105520,0.7599642276763916
105522,0.8526883125305176
105524,0.8884999752044678
105526,0.7594449520111084
105528,0.8661121129989624
105530,0.7304273247718811
105532,0.8596184849739075
105534,0.8248280882835388
105536,0.8154512643814087
105538,0.8829267621040344
105540,0.8782673478126526
105542,0.8786954879760742
105544,0.8263097405433655
105546,0.8300730586051941
105548,0.798359215259552
105550,0.8451075553894043
105552,0.8593046069145203
105554,0.8777538537979126
105556,0.8881787657737732
105558,0.8766649961471558
105560,0.8892044425010681
105562,0.9094263911247253
105564,0.8882067203521729
105566,0.8849800229072571
105568,0.8932321667671204
105570,0.9097225069999695
105572,0.8664266467094421
105574,0.8757225871086121
105576,0.8708890676498413
105578,0.8990780711174011
105580,0.8830940127372742
105582,0.8079537153244019
105584,0.8715339303016663
105586,0.8842140436172485
105588,0.8735554814338684
105590,0.8669142723083496
105592,0.8772455453872681
105594,0.8668174147605896
105596,0.8764675855636597
105598,0.7786681056022644
105600,0.8059302568435669
105602,0.7405598759651184
105604,0.756039559841156
105606,0.7716662883758545
105608,0.7278052568435669
105610,0.7652978897094727
105612,0.8347960114479065
105614,0.7663446068763733
105616,0.8064019083976746
105618,0.8178508281707764
105620,0.786889910697937
105622,0.7539794445037842
105624,0.804225742816925
105626,0.7980244755744934
105628,0.8262403607368469
105630,0.9075851440429688
105632,0.8935649394989014
105634,0.8697099685668945
105636,0.8648041486740112
105638,0.8718464970588684
105640,0.8881240487098694
105642,0.8385376334190369
105644,0.8404673337936401
105646,0.9178156852722168
105648,0.8769764304161072
105650,0.9061762690544128
105652,0.8928726315498352
105654,0.8888570666313171
105656,0.8661834001541138
105658,0.8641642928123474
105660,0.8963941931724548
105662,0.7666133642196655
105664,0.8864421844482422
105666,0.8864973187446594
105668,0.8777486681938171
105670,0.9090175032615662
105672,0.9196329116821289
105674,0.8624144196510315
105676,0.8864534497261047
105678,0.8960220813751221
105680,0.9424347281455994
105682,0.8872278928756714
105684,0.8999645113945007
105686,0.8841516971588135
105688,0.8957700729370117
105690,0.9213374853134155
105692,0.8494417667388916
105694,0.9123501181602478
105696,0.8599806427955627
105698,0.8299304246902466
105700,0.8476510047912598
105702,0.8928191661834717
105704,0.8705490827560425
105706,0.8844823241233826
105708,0.8786945939064026
105710,0.8786000609397888
105712,0.8548124432563782
105714,0.8647613525390625
105716,0.8680853247642517
105718,0.8882503509521484
105720,0.8309991359710693
105722,0.8378431797027588
105723,0.8107202053070068
105724,0.8035566210746765
105725,0.8594956398010254
105726,0.8000808954238892
105727,0.8468745350837708
105728,0.7518070340156555
105729,0.7793201208114624
105730,0.844153881072998
105731,0.8962149620056152
105732,0.8881394267082214
105733,0.881094753742218
105734,0.9070548415184021
105735,0.8833745121955872
105736,0.8958210945129395
105737,0.8908471465110779
105738,0.9351257681846619
105739,0.8920764327049255
105740,0.8783548474311829
105741,0.8712961673736572
105743,0.8533543944358826
105745,0.8529273271560669
105747,0.8567172884941101
105749,0.8901050686836243
105751,0.843856692314148
105753,0.8613555431365967
105755,0.8672840595245361
105757,0.8421428203582764
105759,0.8804522752761841
105761,0.8526220321655273
105763,0.8534785509109497
105765,0.8660399913787842
105767,0.8812854290008545
105769,0.8390954732894897
105771,0.877305805683136
105773,0.8196821808815002
105775,0.8562737107276917
105777,0.8623890280723572
105779,0.8300400376319885
105781,0.8472393155097961
105783,0.6882399320602417
105785,0.8349623084068298
105787,0.8130306005477905
105789,0.7741820216178894
105791,0.7995424866676331
105793,0.8509107232093811
105795,0.8282276391983032
105797,0.7604654431343079
105799,0.8739252686500549
105801,0.8323637247085571
105803,0.801347553730011
105805,0.8364450931549072
105807,0.8664809465408325
105809,0.6508992314338684
105811,0.825053334236145
105813,0.896590530872345
105815,0.8139389753341675
105817,0.8747535347938538
105819,0.8977020382881165
105821,0.8486260771751404
105823,0.874740719795227
105825,0.8198918700218201
105827,0.8817844986915588
105829,0.8580389618873596
105831,0.8305948972702026
105833,0.8277866840362549
105835,0.7841556668281555
105837,0.8562659025192261
105839,0.8306100368499756
105841,0.7582190036773682
105843,0.7536872625350952
105845,0.8656993508338928
105847,0.7976365685462952
105849,0.8083699941635132
105851,0.8544944524765015
105853,0.8182774782180786
105855,0.8278065919876099
105857,0.6083138585090637
105859,0.8403311371803284
105861,0.8729938268661499
105863,0.9075506329536438
105865,0.8954596519470215
105867,0.8978078365325928
105869,0.8825007677078247
105871,0.8491834998130798
105873,0.8859272003173828
105875,0.8844146132469177
105877,0.8380842208862305
105879,0.864600419998169
105881,0.8803136348724365
105883,0.8644529581069946
105885,0.8488053679466248
105887,0.8462177515029907
105889,0.839510440826416
105891,0.8574689626693726
105894,0.8297768235206604
105896,0.8195143342018127
105898,0.8344901204109192
105900,0.8100072741508484
105902,0.7078625559806824
105904,0.8484430313110352
105906,0.8254281282424927
105908,0.8638383150100708
105910,0.8239780068397522
105912,0.8619934320449829
105914,0.8895891904830933
105916,0.8393741250038147
105918,0.8670608401298523
105919,0.8775232434272766
105920,0.8372023105621338
105922,0.8466547727584839
105924,0.8395916223526001
105926,0.8969306349754333
105928,0.8604953289031982
105930,0.843681812286377
105932,0.8494199514389038
105934,0.8147001266479492
105936,0.8565611839294434
105938,0.8809710144996643
105940,0.7909740805625916
105942,0.8748079538345337
105944,0.8298419117927551
105946,0.8330152034759521
