id,score
2439,0.8283438086509705
2440,0.8960475921630859
2441,0.8499333262443542
2442,0.8110805153846741
2443,0.8092653751373291
2444,0.8916711211204529
2445,0.7911938428878784
2446,0.8441805839538574
2447,0.8178635835647583
2448,0.7607943415641785
2449,0.8706905841827393
2450,0.9100933074951172
2451,0.7623987793922424
2452,0.8322398662567139
2453,0.8377946615219116
2454,0.7698559165000916
2455,0.7835390567779541
2456,0.8208783268928528
2457,0.7917501926422119
2458,0.7402065992355347
2459,0.7627089023590088
2460,0.8278071880340576
2461,0.8247644901275635
2462,0.7771648168563843
2463,0.803634762763977
2464,0.8100119233131409
2465,0.6674864888191223
2466,0.8678486347198486
2467,0.8238885998725891
2468,0.7988141775131226
2469,0.7239356637001038
2470,0.8163173794746399
2471,0.7791799902915955
2472,0.7995510101318359
2473,0.7627399563789368
2474,0.8376427888870239
2475,0.854300856590271
2476,0.8270790576934814
2477,0.8440361022949219
2478,0.8135871291160583
2479,0.7581810355186462
2480,0.8368309736251831
2481,0.8020432591438293
2482,0.8127268552780151
2483,0.8428683876991272
2484,0.8704310655593872
2485,0.756480872631073
2486,0.6996947526931763
2487,0.7904230356216431
2488,0.8449840545654297
2489,0.8832229971885681
2490,0.8254513740539551
2491,0.8285516500473022
2492,0.8859257698059082
2493,0.810175895690918
2494,0.8266982436180115
2495,0.7998391389846802
2496,0.8476116061210632
2497,0.7903947234153748
2498,0.8712725639343262
2499,0.8769379258155823
2500,0.8411204218864441
2501,0.7821779251098633
2502,0.8906629681587219
2503,0.8481242656707764
2504,0.840293824672699
2505,0.8934081792831421
2506,0.7123497724533081
2507,0.785816490650177
2508,0.6466405391693115
2509,0.8052874803543091
2510,0.6803561449050903
2511,0.8441450595855713
2512,0.8036772608757019
2513,0.7920370697975159
2514,0.7954548597335815
2515,0.7903194427490234
2516,0.7567027807235718
2517,0.6743765473365784
2518,0.7996566891670227
2519,0.7344904541969299
2520,0.7867862582206726
2521,0.8323752284049988
2522,0.7417809367179871
2523,0.8048932552337646
2524,0.8202932476997375
2525,0.825445294380188
2526,0.7975836396217346
2527,0.8190656304359436
2528,0.8447014093399048
2529,0.6475019454956055
2530,0.869523286819458
2531,0.8541077971458435
2532,0.85107421875
2533,0.8542191982269287
2534,0.8215611577033997
2535,0.8431277871131897
2536,0.8380476236343384
2537,0.8710353374481201
2538,0.849195659160614
2539,0.8599439859390259
2540,0.8679434061050415
2541,0.8545081615447998
2542,0.8584076166152954
2543,0.8107874989509583
2544,0.8477793335914612
2545,0.883587658405304
2546,0.8266184329986572
2547,0.8296402096748352
2548,0.7922366857528687
2549,0.8420791029930115
2550,0.7765977382659912
2551,0.720759391784668
2552,0.8421980738639832
2553,0.7493418455123901
2554,0.7433762550354004
2555,0.8068421483039856
2556,0.7826205492019653
2557,0.774653434753418
2558,0.7056652903556824
2559,0.716225266456604
2560,0.8472891449928284
2561,0.7640787363052368
2562,0.8085687756538391
2563,0.8013075590133667
2564,0.679000973701477
2565,0.7850896716117859
2566,0.8802688717842102
2567,0.7778931856155396
2568,0.6175211668014526
2569,0.8220711350440979
2570,0.8119711875915527
2571,0.8248992562294006
2572,0.842451810836792
2573,0.8132220506668091
2574,0.8179903030395508
2575,0.7811219096183777
2576,0.7981004118919373
2577,0.8071476817131042
2578,0.8352426886558533
2579,0.8228129744529724
2580,0.7470856308937073
2581,0.8452650904655457
2582,0.8158063888549805
2583,0.7775339484214783
2584,0.829954206943512
2585,0.7862831950187683
2586,0.8661630749702454
2587,0.8932579755783081
2588,0.8100725412368774
2589,0.835874617099762
2590,0.8399695754051208
2591,0.8652587532997131
2592,0.8504811525344849
2593,0.833101212978363
2594,0.8410110473632812
2595,0.8340438604354858
2596,0.8420217037200928
2597,0.805571436882019
2598,0.7890614867210388
2599,0.9029521346092224
2600,0.8433833122253418
2601,0.8747022747993469
2602,0.8228557705879211
2603,0.7460510730743408
2604,0.8537517786026001
2605,0.8117287158966064
2606,0.805320143699646
2607,0.762519896030426
2608,0.8108760714530945
2609,0.7693909406661987
2610,0.7439869046211243
