id,score
103899,0.6266730427742004
103901,0.6867308020591736
103903,0.8116603493690491
103905,0.78667151927948
103907,0.8813521265983582
103909,0.8593443036079407
103911,0.817744255065918
103913,0.8635453581809998
103915,0.846176028251648
103917,0.8485848903656006
103919,0.8804363012313843
103921,0.8380206823348999
103923,0.7740345597267151
103925,0.8136833310127258
103927,0.8917461633682251
103929,0.782438337802887
103931,0.8524652123451233
103933,0.8125991821289062
103935,0.8368318676948547
103937,0.8767786026000977
103939,0.8110480904579163
103941,0.8594845533370972
103943,0.8690533638000488
103945,0.8479717373847961
103947,0.7961916327476501
103949,0.8746428489685059
103951,0.8108609914779663
103953,0.880992591381073
103955,0.878214418888092
103957,0.8436163067817688
103959,0.7143155336380005
103961,0.7293394207954407
103963,0.8416233062744141
103965,0.7329624891281128
103967,0.7946577668190002
103969,0.7778780460357666
103971,0.8247805237770081
103973,0.7842998504638672
103975,0.7953099608421326
103977,0.8441287279129028
103979,0.8264147639274597
103981,0.8396734595298767
103983,0.8103881478309631
103985,0.7420080304145813
103987,0.7347932457923889
103989,0.7226095199584961
103991,0.7262003421783447
103993,0.44012969732284546
103995,0.8657743334770203
103997,0.8119878172874451
103999,0.821952223777771
104001,0.820957601070404
104003,0.8130945563316345
104005,0.8552294373512268
104007,0.6815952658653259
104009,0.8214759826660156
104011,0.8439440131187439
104013,0.8495379090309143
104015,0.8743640184402466
104017,0.8595557808876038
104019,0.8594846129417419
104021,0.6929140686988831
104023,0.8092897534370422
104025,0.7978355288505554
104027,0.844956636428833
104029,0.6220827698707581
104031,0.678900957107544
104033,0.8105409741401672
104035,0.7886603474617004
104037,0.7226637005805969
104039,0.7967854142189026
104041,0.7364160418510437
104043,0.6771807074546814
104045,0.7760300040245056
104047,0.6770443320274353
104049,0.6894684433937073
104051,0.7302682399749756
104053,0.5576345324516296
104055,0.8500281572341919
104057,0.8167299032211304
104059,0.77458655834198
104061,0.7000097632408142
104063,0.708437442779541
104065,0.8212140202522278
104066,0.856982409954071
104067,0.8676154017448425
104068,0.8846967816352844
104069,0.8653415441513062
104070,0.8738835453987122
104071,0.8007275462150574
104072,0.8525440096855164
104073,0.7869765162467957
104074,0.7397608757019043
104075,0.8640308976173401
104076,0.8585591316223145
104077,0.8900517821311951
104078,0.8193904757499695
104079,0.8124286532402039
104080,0.6301215887069702
104081,0.8671709299087524
104082,0.778710663318634
104084,0.8287120461463928
104086,0.8377788066864014
104088,0.8594728112220764
104090,0.8248984217643738
104092,0.8418982625007629
104094,0.78582364320755
104096,0.8626331090927124
104098,0.8270103335380554
104100,0.7756441235542297
104102,0.8383429646492004
104104,0.6886571645736694
104106,0.871377170085907
104108,0.8209230303764343
104110,0.7358524203300476
104112,0.826968252658844
104114,0.8352651000022888
104116,0.8331656455993652
104118,0.8441975712776184
104120,0.7871213555335999
104122,0.8297194242477417
104124,0.8338926434516907
104126,0.8335337042808533
104128,0.6252041459083557
104130,0.8405817747116089
104132,0.777338445186615
104134,0.8753315210342407
104136,0.8467278480529785
104138,0.821552574634552
104140,0.8838481307029724
104142,0.8447461724281311
104144,0.8103914856910706
104146,0.8864687085151672
104148,0.8431776165962219
104149,0.8868826627731323
104150,0.843436062335968
104151,0.8688356876373291
104152,0.8850535750389099
104153,0.8663819432258606
104154,0.8674864768981934
104155,0.8484782576560974
104156,0.8307894468307495
104157,0.8829248547554016
104158,0.8056226968765259
104159,0.8107399344444275
104160,0.850516140460968
104161,0.7605010867118835
104162,0.8546849489212036
104163,0.9138466715812683
104164,0.8658835291862488
104165,0.8906590342521667
104166,0.8519006371498108
104167,0.8541865944862366
104169,0.8108040690422058
104171,0.8638275265693665
104173,0.7865285277366638
104175,0.7151933908462524
104177,0.8230035901069641
104179,0.8283289670944214
104181,0.7532687783241272
104183,0.7201353907585144
104185,0.8534538745880127
104187,0.8096303343772888
104189,0.7295913696289062
104191,0.8423324227333069
104193,0.8202490210533142
104195,0.8022032380104065
104197,0.8523605465888977
104198,0.8038133382797241
104200,0.8596875071525574
104202,0.8724969029426575
104204,0.8450801968574524
104206,0.8967328667640686
104208,0.8556932806968689
104210,0.8409888744354248
104212,0.6812210083007812
104214,0.6041633486747742
104215,0.8894396424293518
104216,0.824196994304657
104217,0.867805540561676
104218,0.8708038926124573
104219,0.868179440498352
104220,0.8163800239562988
104221,0.8396420478820801
104222,0.8989054560661316
104223,0.8727592825889587
104224,0.8739969730377197
104225,0.892252504825592
104226,0.8915653824806213
104227,0.8229210376739502
104228,0.8875603079795837
104229,0.8632463812828064
104230,0.8679361939430237
104231,0.8850914239883423
104232,0.8505450487136841
104234,0.773614764213562
104236,0.8394437432289124
104238,0.7113416194915771
104240,0.8172345757484436
104242,0.6720743775367737
104244,0.8118829131126404
104246,0.8413193225860596
104248,0.7708477973937988
104250,0.6623586416244507
104252,0.7765299677848816
104254,0.7284100651741028
104256,0.8421452045440674
104258,0.8289998173713684
104260,0.7545052170753479
104262,0.7504078149795532
104264,0.7533549666404724
104266,0.7925785183906555
104268,0.7915024161338806
104270,0.7358303666114807
104272,0.7549371123313904
104274,0.7708297967910767
104276,0.8213692307472229
104278,0.8642496466636658
104280,0.8542148470878601
104282,0.8636603951454163
104284,0.8524760603904724
104286,0.8767433762550354
104288,0.8461055159568787
104290,0.8438171744346619
104292,0.8675923347473145
104294,0.8452407121658325
104296,0.7852513790130615
104298,0.8226521015167236
104299,0.8421985507011414
104300,0.869512140750885
104301,0.7958455085754395
104302,0.8413510322570801
104303,0.8919571042060852
104304,0.891654908657074
104305,0.8412545323371887
104306,0.8551279306411743
104307,0.8414652943611145
104308,0.8799483180046082
104309,0.8425549864768982
104310,0.8562827110290527
104311,0.8469449877738953
104312,0.8504744172096252
104313,0.8530346751213074
104314,0.8581913709640503
104315,0.8085492253303528
104316,0.865182101726532
104317,0.8373247981071472
104318,0.8781266808509827
104319,0.8762970566749573
104320,0.7724419832229614
104321,0.8551097512245178
104322,0.8263617157936096
104324,0.8214403986930847
104326,0.8171573877334595
104328,0.8301273584365845
104330,0.7718396186828613
104332,0.8073137998580933
104334,0.8096832633018494
104336,0.8207463622093201
104338,0.6032980680465698
104340,0.7760607600212097
104342,0.5989575982093811
104344,0.7451634407043457
104346,0.7627148628234863
104348,0.779291570186615
104350,0.7990356087684631
104352,0.8200740218162537
104354,0.8154280781745911
104356,0.8019213676452637
104358,0.8668411374092102
104359,0.8642622232437134
104360,0.8172327876091003
104361,0.8863556981086731
104362,0.7824037671089172
104363,0.8842732906341553
104364,0.8422728776931763
104365,0.8342403173446655
104366,0.7664358019828796
104367,0.850972592830658
104368,0.82408207654953
104369,0.8431315422058105
104370,0.8873468041419983
104371,0.8980087637901306
104372,0.8944858312606812
104373,0.8472309708595276
104374,0.8321009874343872
104375,0.8204984068870544
104376,0.7964083552360535
104377,0.8853425979614258
104378,0.8752442002296448
104380,0.7870876789093018
104382,0.8466410040855408
104384,0.6493077874183655
104386,0.8067874908447266
104388,0.8218648433685303
104390,0.8879627585411072
104392,0.5463019609451294
104394,0.787916898727417
104396,0.8308902978897095
104398,0.8269789814949036
104400,0.8324782848358154
104402,0.8348821997642517
104404,0.8737422823905945
104406,0.7496339678764343
104408,0.8113723397254944
104410,0.7616883516311646
104412,0.8090941309928894
104414,0.8504837155342102
104416,0.7589325308799744
104418,0.8502737879753113
104420,0.8341700434684753
104422,0.7621152400970459
104424,0.8342542052268982
104426,0.8339701890945435
104428,0.9097449779510498
104430,0.9019314050674438
104432,0.6400529742240906
104434,0.8089224696159363
104436,0.8834202885627747
104438,0.7759340405464172
104440,0.8118858337402344
104442,0.8282545208930969
104444,0.8330764174461365
104446,0.8754014372825623
104448,0.810922384262085
104450,0.8258746862411499
104452,0.7499613761901855
104454,0.8427247405052185
104456,0.7553710341453552
104458,0.8523949980735779
104460,0.8043435215950012
104462,0.8417684435844421
104464,0.7975834012031555
104466,0.7637381553649902
104468,0.8132094740867615
104470,0.7351775169372559
104472,0.8077896237373352
104474,0.8067716956138611
104476,0.8059983849525452
104478,0.8321431875228882
104480,0.8372842669487
104482,0.8415430784225464
